x position (mm), y position (mm), z position (mm), cosine of the angle, total number of photons, number of absorbed photons, absorption ratios , errors, outliers: (x,y,z)
-14.5, 40.5, 249.77693977448314, 0.9998364876219573, 981.9446087284787, 482.7574562893505, 0.4916341023700652, 0.0
-14.5, 41.5, 249.6531089671942, 0.999836854616347, 975.6350140767067, 471.0599052095442, 0.48282390280481297, 0.0
-14.5, 42.5, 249.51977065047012, 0.9998372205632502, 1095.2689731407554, 330.38881369350446, 0.3016508472307884, 0.0
-14.5, 43.5, 249.3831125475204, 0.9998375854630087, 994.0036918770631, 0.9998982948738033, 0.0010059301620757655, 0.0
-14.5, 44.5, 249.24979654178372, 0.999837949315963, 953.2699674292533, 0.8164297940044045, 0.000856451815225151, 0.0
-14.5, 45.5, 249.13413187527834, 0.9998383121224529, 681.598088734682, 0.7269261556923761, 0.0010665026321330228, 0.0
-13.5, -44.5, 249.30564580412178, 0.9998386738828168, 773.4193452080669, 0.0, 0.0, 0.0
-13.5, -43.5, 249.42543130340653, 0.9998390345973925, 963.2145831061854, 4.9995022177306305, 0.005190434515233541, 0.0
-13.5, -42.5, 249.56207236456495, 0.9998393942665166, 1078.844508094676, 438.03154924414986, 0.40601916769057655, 0.0
-13.5, -41.5, 249.695394066109, 0.9998397528905244, 982.4645829293357, 461.0985257366256, 0.46932839488402234, 0.0
-13.5, -40.5, 249.81920945436866, 0.9998401104697505, 990.6219350820411, 464.3844821190543, 0.46878073831526357, 0.0
-13.5, -39.5, 249.93997246728378, 0.9998404670045284, 980.6653379668963, 474.8927765698688, 0.4842556968052025, 0.0
-13.5, -38.5, 250.05768635810463, 0.9998408224951905, 994.7451355387293, 481.37383613046455, 0.4839167530784299, 0.0
-13.5, -37.5, 250.1723542936041, 0.9998411769420682, 974.20454853392, 481.56382604481087, 0.49431490211117984, 0.0
-13.5, -36.5, 250.28397935450204, 0.999841530345492, 972.8494245139186, 467.01581031886235, 0.4800494285661992, 0.0
-13.5, -35.5, 250.39256453587743, 0.999841882705791, 990.2596107499446, 451.0670590194232, 0.45550384376256703, 0.0
-13.5, -34.5, 250.49811274756806, 0.9998422340232938, 986.6629041061656, 439.5703883260135, 0.4455122276277607, 0.0
-13.5, -33.5, 250.600626814558, 0.9998425842983275, 999.5571504660102, 374.9003031006179, 0.37506640108155215, 0.0
-13.5, -32.5, 250.7001094773536, 0.6098735878534838, 984.4317573022239, 409.65014632349425, 0.4161285363711913, 0.0, (-853.5422212446153, 3500.0, 2905.5451111424236)
-13.5, -31.5, 250.79656339234654, 0.9998432817222922, 979.5491201751009, 435.66273721972544, 0.44475843859861547, 0.0, (-910.9818142672888, -705.1447600368696, 3490.0), (-44.699999999999996, -34.59999999999985, 262.93493687292226)
-13.5, -30.5, 250.88999113216596, 0.9998436288718726, 976.0657348977837, 440.74745382852586, 0.45155509313589637, 0.0
-13.5, -29.5, 250.9803951860185, 0.999843974980283, 969.4938254701678, 462.4956279656055, 0.47704855442613325, 0.0, (-910.8177400428165, -700.9425113528579, 3490.0), (-44.699999999999996, -34.39999999999985, 262.9550902127604)
-13.5, -28.5, 251.06777796001668, 0.1742904428407926, 988.3952473674167, 510.574082481675, 0.5165687348675393, 0.0, (-3500.0, -1319.4600069410849, 762.8869922220516)
-13.5, -27.5, 251.152141777496, 0.9998446640748817, 983.4728201863435, 518.5730358669366, 0.5272876130615181, 0.0
-13.5, -26.5, 251.23348887932028, 0.9998450070617112, 978.4957595745493, 546.0919161929693, 0.5580932884475763, 0.0
-13.5, -25.5, 251.31182142417617, 0.9998453490086535, 981.3434472867441, 633.6684138646971, 0.6457152341687181, 0.0
-13.5, -24.5, 251.38714148885592, 0.9998456899160266, 975.868071808352, 631.0185435077398, 0.6466227984469438, 0.0
-13.5, -23.5, 251.4594510685294, 0.9998460297841476, 970.6589885883119, 654.3493897777382, 0.6741290169572304, 0.0
-13.5, -22.5, 251.52875207700492, 0.9998463686133328, 975.4906421740936, 650.7222725874446, 0.667071773376696, 0.0
-13.5, -21.5, 251.59825587254238, 0.999846706403897, 1077.6052895868559, 745.8474563205167, 0.6921341826435057, 0.0
-13.5, -20.5, 251.66449934937526, 0.9998470431561542, 972.4951905702347, 657.6588445368619, 0.6762592256638672, 0.0
-13.5, -19.5, 251.72448507443906, 0.9994115496808335, 972.7334095755526, 624.5213144766204, 0.6420272073816475, 0.0, (-43.25598138405528, -24.13653317992467, 248.85394392744317), (-43.25598138405528, -24.13653317992467, 248.85394392744317)
-13.5, -18.5, 251.78146922941514, 0.9998477135469998, 991.2753253507838, 688.4699935078697, 0.6945295377590883, 0.0
-13.5, -17.5, 251.83545331682296, 0.9998480471862109, 984.4334239847234, 668.6582011347392, 0.6792315100681867, 0.0
-13.5, -16.5, 251.88643875917643, 0.9998483797883614, 980.5694416877473, 622.7535448703021, 0.6350937714298177, 0.0
-13.5, -15.5, 251.93442689916796, 0.9998487113537602, 983.0178292053153, 543.5143566218123, 0.552903864481478, 0.0
-13.5, -14.5, 251.9794189998425, 0.9999850953267528, 998.7869267650509, 583.2753649326628, 0.5839837800258566, 0.0
-13.5, -13.5, 252.02141624476084, 0.9998493713755338, 996.2165363566987, 558.3539852426323, 0.5604745202128544, 0.0
-13.5, -12.5, 252.0604197381526, 0.9998496998325214, 988.1635605603527, 570.8984992773952, 0.5777368464727224, 0.0
-13.5, -11.5, 252.09643050505886, 0.37265048120026384, 974.5285162823433, 577.5469380673543, 0.5926424198140403, 0.0, (3500.0, 1629.9728549862352, 1681.8590750924097)
-13.5, -10.5, 252.1294494914645, 0.9998503536402236, 999.9862150785932, 590.9918641353751, 0.5910000110240784, 0.0
-13.5, -9.5, 252.15947756442, 0.9998506789915449, 987.607289323387, 616.4831721177579, 0.6242189368003881, 0.0
-13.5, -8.5, 252.18651551215345, 0.9998510033082494, 997.4272408707419, 578.4406093480629, 0.5799326363325422, 0.0, (-909.1566821637626, -656.9521439348853, 3490.0), (-44.699999999999996, -32.29999999999982, 263.1595795262898)
-13.5, -7.5, 252.2105640441718, 0.9998513265906379, 950.5329089332606, 563.4796391492227, 0.5928039248862935, 0.0
-13.5, -6.5, 252.23162379135243, 0.9998516488390106, 984.6318492368678, 574.9211619778295, 0.5838945413185834, 0.0
-13.5, -5.5, 252.24969530602414, 0.9998519700536661, 994.257780857262, 586.2235952105291, 0.5896092607945994, 0.0
-13.5, -4.5, 252.26477906203837, 0.9998522902349025, 989.0015090486243, 584.05371343375, 0.5905488597237671, 0.0
-13.5, -3.5, 252.27687545482993, 0.9998526093830168, 984.0175115874742, 570.392023248866, 0.579656374538169, 0.0
-13.5, -2.5, 252.28598480146792, 0.9998529274983048, 992.63485193064, 588.5809694685062, 0.5929481201710144, 0.0
-13.5, -1.5, 252.2921073406966, 0.9998532445810616, 987.1417295429496, 582.8006541444963, 0.5903920751221157, 0.0
-13.5, -0.5, 252.29524323296582, 0.9998535606315809, 983.509752033551, 601.8693225238233, 0.6119607063167091, 0.0, (-908.5533477224964, -640.2557148379968, 3490.0000000000005), (-44.699999999999996, -31.499999999999808, 263.23406289542544)
-13.5, 0.5, 252.29529549754685, 0.9998538756501559, 1085.732053357429, 652.2290363909566, 0.6007274394949075, 0.0
-13.5, 1.5, 252.2921073406966, 0.9998541896370784, 975.125009383031, 572.5112646634939, 0.5871157637785601, 0.0
-13.5, 2.5, 252.28598480146792, 0.9998545025926393, 993.4241957879408, 573.3765377363839, 0.5771719071947976, 0.0
-13.5, 3.5, 252.2768754548299, 0.9998548145171287, 972.9360192717369, 571.7640604929433, 0.5876687152778255, 0.0, (-908.2577314160753, -631.9198086586077, 3490.0), (-44.699999999999996, -31.099999999999802, 263.2705981903155)
-13.5, 4.5, 252.26477906203837, 0.9998551254108353, 972.1612634544016, 597.749118790061, 0.6148662174278228, 0.0
-13.5, 5.5, 252.24969530602414, 0.9998554352740472, 988.5454169423614, 611.3688841719099, 0.6184530054905476, 0.0
-13.5, 6.5, 252.2316237913524, 0.9998557441070514, 981.3407655632456, 592.7641374483923, 0.6040349675152568, 0.0
-13.5, 7.5, 252.21056404417178, 0.9998560519101337, 988.904195378451, 568.4112356049643, 0.5747889818461482, 0.0
-13.5, 8.5, 252.18651551215342, 0.9998563586835792, 991.201079833656, 569.0943823538473, 0.574146249365823, 0.0
-13.5, 9.5, 252.15947756441997, 0.999856664427672, 979.9089281639741, 602.1811767171838, 0.614527696819206, 0.0
-13.5, 10.5, 252.12944949146444, 0.049145882200436655, 996.9219412395479, 569.1536088575266, 0.5709109061737122, 0.0, (-3500.0, -2715.723984264971, 324.1275588776071), (-3500.0, -2715.723984264971, 324.1275588776071)
-13.5, 11.5, 252.0964305050588, 0.9998572728289297, 997.3368405898216, 566.9321880185556, 0.5684460504670357, 0.0
-13.5, 12.5, 252.06041973815252, 0.9998575754866577, 999.9836178142566, 592.9902750819123, 0.5929999897178897, 0.0
-13.5, 13.5, 252.02141624476076, 0.9998578771161588, 999.9823614879136, 593.9895224215046, 0.5939999996976786, 0.0
-13.5, 14.5, 251.97941899984247, 0.999858177717712, 975.9961135674179, 567.5651338862381, 0.5815239692007574, 0.0, (-907.4654897739562, -609.0372414590265, 3490.0), (-44.699999999999996, -29.999999999999787, 263.36864352123695)
-13.5, 15.5, 251.93442689916793, 0.9998584772915955, 994.2309905137504, 592.2634068084994, 0.5957000057928775, 0.0
-13.5, 16.5, 251.88643875917634, 0.999858775838086, 960.7733540120682, 628.2624581665501, 0.6539132830266424, 0.0
-13.5, 17.5, 251.8354533168229, 0.9998590733574599, 995.5724657940224, 697.6623607353464, 0.7007650218398952, 0.0
-13.5, 18.5, 251.78146922941505, 0.9998593698499921, 969.2340115518613, 654.05574002527, 0.6748171568783966, 0.0
-13.5, 19.5, 251.724485074439, 0.9998596653159567, 967.7951615500788, 651.0525277124783, 0.6727172790053151, 0.0
-13.5, 20.5, 251.66449934937515, 0.9998599597556268, 984.6423089597322, 665.5047148458915, 0.6758847439218741, 0.0
-13.5, 21.5, 251.59825587254232, 0.9998602531692744, 1077.2548569981222, 787.5759811200453, 0.7310953169565687, 0.0
-13.5, 22.5, 251.52875207700484, 0.9999657836476815, 999.9664626743096, 664.9776807453306, 0.6649999830663469, 0.0
-13.5, 23.5, 251.45945106852935, 0.9998608369195862, 995.222248782601, 660.2420588863478, 0.6634116748233718, 0.0
-13.5, 24.5, 251.3871414888558, 0.9998611272567893, 980.0315301968641, 656.9605376704808, 0.6703463280803973, 0.0
-13.5, 25.5, 251.31182142417606, 0.9998614165690488, 987.6882196570158, 639.2069880137591, 0.6471748627676555, 0.0
-13.5, 26.5, 251.23348887932016, 0.9998617048566317, 981.4634102793743, 517.660692864518, 0.5274375870183132, 0.0
-13.5, 27.5, 251.1521417774959, 0.9998619921198041, 986.3611587064413, 509.477608937628, 0.516522375643603, 0.0
-13.5, 28.5, 251.06777796001657, 0.9998622783588313, 953.2762556216129, 451.41002566240303, 0.47353537130540124, 0.0
-13.5, 29.5, 250.9803951860184, 0.9998625635739776, 994.9383358270821, 472.9716654656722, 0.47537786859172093, 0.0
-13.5, 30.5, 250.88999113216585, 0.9998628477655063, 990.1725334417002, 475.31071611001704, 0.48002817696619393, 0.0
-13.5, 31.5, 250.7965633923464, 0.9998631309336796, 984.353877923021, 432.1983373678894, 0.43906804967317703, 0.0
-13.5, 32.5, 250.70010947735346, 0.9998634130787588, 983.3273191986688, 395.6534650463008, 0.4023619168525959, 0.0
-13.5, 33.5, 250.6006268145579, 0.9998636942010043, 988.4366914490176, 342.53716989523184, 0.34654436936480265, 0.0
-13.5, 34.5, 250.49811274756792, 0.9998639743006754, 980.8394168520097, 419.62123509357843, 0.42781848678180867, 0.0
-13.5, 35.5, 250.3925645358773, 0.9998642533780305, 968.0730043244931, 465.2982066581419, 0.4806437165168344, 0.0
-13.5, 36.5, 250.2839793545019, 0.999864531433327, 983.6393314726756, 469.15365913722536, 0.4769569944247984, 0.0
-13.5, 37.5, 250.17235429360392, 0.9998648084668214, 983.3587883269289, 442.15515087753903, 0.4496376664613074, 0.0
-13.5, 38.5, 250.05768635810446, 0.999865084478769, 980.6912627574975, 482.0549425924429, 0.49154607662864847, 0.0
-13.5, 39.5, 249.93997246728358, 0.9998653594694245, 985.8423775400992, 488.7452537349392, 0.49576409461568255, 0.0
-13.5, 40.5, 249.8192094543685, 0.9998656334390411, 988.270113286033, 467.00851978023474, 0.4725514952864606, 0.0
-13.5, 41.5, 249.69539406610883, 0.9998659063878717, 978.8264270051366, 494.563421740677, 0.5052616154366271, 0.0
-13.5, 42.5, 249.56207236456478, 0.9998661783161675, 1085.018221008369, 438.3408127395675, 0.4039939645734175, 0.0
-13.5, 43.5, 249.42543130340633, 0.9998664492241794, 985.6807997341614, 3.9996019827454106, 0.0040577050743243704, 0.0
-13.5, 44.5, 249.29213193562478, 0.9998667191121569, 990.647798053894, 0.7692224198538011, 0.0007764842574373271, 0.0
-13.5, 45.5, 249.17648171416607, 0.9998669879803486, 699.6634105143868, 0.9739450877054471, 0.0013920194668882438, 0.0
-12.5, -44.5, 249.34496170173458, 0.999867255829002, 796.6914695802402, 0.0, 0.0, 0.0
-12.5, -43.5, 249.4647333195884, 0.9998675226583643, 989.7713547647946, 105.98950505179653, 0.1070848378684221, 0.0
-12.5, -42.5, 249.60135855748925, 0.9998677884686809, 1099.8958544451414, 491.95357290797295, 0.44727286762631374, 0.0
-12.5, -41.5, 249.73466483187894, 0.9998680532601965, 993.3176490008257, 472.8572622984757, 0.476038317424563, 0.0
-12.5, -40.5, 249.8584659036038, 0.999868317033155, 986.3659795070542, 494.33722997329227, 0.5011701946779855, 0.0
-12.5, -39.5, 249.9792149626732, 0.9998685797877994, 988.997054658081, 487.1128914236382, 0.49253219625820255, 0.0
-12.5, -38.5, 250.09691526122276, 0.9998688415243714, 989.4134904567236, 466.7969374602513, 0.47179156334807293, 0.0
-12.5, -37.5, 250.21156996494133, 0.9998691022431119, 986.0888544528564, 479.635788143445, 0.486402199941279, 0.0
-12.5, -36.5, 250.32318215349542, 0.9998693619442608, 986.5588934812068, 479.6171961670841, 0.4861516117651018, 0.0
-12.5, -35.5, 250.43175482094102, 0.9998696206280572, 987.5452420896504, 462.5195368834831, 0.4683527570896798, 0.0
-12.5, -34.5, 250.53729087612294, 0.9998698782947391, 975.7108190277305, 381.9032414210229, 0.391410276460375, 0.0
-12.5, -33.5, 250.6397931430624, 0.9998701349445435, 994.593582272173, 398.27787028291937, 0.4004428315061555, 0.0
-12.5, -32.5, 250.73926436133232, 0.9998703905777063, 992.3340545575625, 415.04041215033396, 0.41824666829093354, 0.0
-12.5, -31.5, 250.8357071864206, 0.999870645194463, 991.4197108613225, 440.1916320912261, 0.44400129155067714, 0.0
-12.5, -30.5, 250.9291241900819, 0.9998708987950474, 997.2796332806424, 478.6707173955838, 0.4799764292999274, 0.0
-12.5, -29.5, 251.01951786067733, 0.999871151379693, 979.54736995611, 483.36579416625233, 0.49345831451511146, 0.0
-12.5, -28.5, 251.10689060350305, 0.9998714029486317, 986.408799086743, 510.586995144682, 0.5176221011181207, 0.0
-12.5, -27.5, 251.1912447411066, 0.9998716535020951, 975.8620282355129, 491.8599834249495, 0.5040261524616315, 0.0
-12.5, -26.5, 251.27258251359274, 0.9998719030403133, 973.2388341172367, 585.34492997409, 0.6014401701356474, 0.0
-12.5, -25.5, 251.35090607891726, 0.9998721515635156, 979.7847843301058, 638.3526556043066, 0.6515233404453799, 0.0
-12.5, -24.5, 251.4262175131698, 0.9998723990719307, 970.4292225742744, 638.5071510832316, 0.6579636476624773, 0.0
-12.5, -23.5, 251.4985188108458, 0.9998726455657857, 980.4993067745027, 688.317298887909, 0.7020069204864923, 0.0
-12.5, -22.5, 251.567811885107, 0.9998728910453073, 984.7852361257003, 665.0529760867837, 0.6753279310961307, 0.0
-12.5, -21.5, 251.6373077263767, 0.999873135510721, 1076.2116943469146, 733.4850689258608, 0.6815434851513734, 0.0
-12.5, -20.5, 251.70354362494288, 0.9998733789622511, 986.597693017853, 692.0767986951558, 0.7014782252107216, 0.0
-12.5, -19.5, 251.76352249011114, 0.9998736214001216, 965.5410533399605, 689.7753023684, 0.714392515970561, 0.0
-12.5, -18.5, 251.82050013061328, 0.9999792700760612, 985.944015270036, 679.8244983109479, 0.6895163293067443, 0.0
-12.5, -17.5, 251.8744780484629, 0.9998741032357727, 992.1907125817337, 656.3215156852256, 0.6614872598206867, 0.0
-12.5, -16.5, 251.92545766569484, 0.9998743426339959, 991.5117409909118, 603.0987099941789, 0.6082617936439614, 0.0
-12.5, -15.5, 251.97344032454987, 0.9998745810194442, 982.892348265095, 561.3445554893307, 0.57111499187084, 0.0
-12.5, -14.5, 252.01842728764817, 0.9998748183923364, 999.8834788212014, 607.9497227879696, 0.608020570061527, 0.0
-12.5, -13.5, 252.0604197381526, 0.9998750547528903, 994.5712845629199, 578.2842832397714, 0.5814407596675261, 0.0
-12.5, -12.5, 252.09941877992173, 0.999875290101323, 980.6173204609253, 577.5837186197753, 0.5890001191782848, 0.0
-12.5, -11.5, 252.13542543765237, 0.9998755244378504, 986.5182025024575, 603.3811115031561, 0.6116269420803242, 0.0
-12.5, -10.5, 252.16844065701167, 0.9998757577626876, 966.8088598433047, 570.4046946098304, 0.5899870370470938, 0.0
-12.5, -9.5, 252.1984653047591, 0.9998759900760484, 989.6363541277791, 581.1190515187864, 0.5872046323833349, 0.0
-12.5, -8.5, 252.22550016885825, 0.9998762213781464, 970.1931722452157, 589.526184202321, 0.6076379437283018, 0.0
-12.5, -7.5, 252.24954595857798, 0.9998764516691933, 980.1789296804194, 567.7907250275886, 0.5792725265097393, 0.0
-12.5, -6.5, 252.27060330458409, 0.9998766809494005, 985.9482345867058, 564.5881733248115, 0.5726347018223306, 0.0
-12.5, -5.5, 252.2886727590202, 0.9998769092189783, 976.8962921125147, 572.5832433063523, 0.5861249018236673, 0.0
-12.5, -4.5, 252.30375479557875, 0.999877136478136, 979.6449825857413, 591.8004325357655, 0.6040968341140556, 0.0
-12.5, -3.5, 252.3158498095621, 0.5803410550412551, 974.5402741557933, 561.0583386692798, 0.5757159078472185, 0.0, (-3500.0, 2413.250257865757, 3132.7061298669873)
-12.5, -2.5, 252.32495811793305, 0.9998775879660238, 988.3011673484901, 617.66084231125, 0.6249722885265533, 0.0
-12.5, -1.5, 252.3310799593558, 0.9998778121951677, 987.0801776583937, 563.4979604637173, 0.5708735452478423, 0.0
-12.5, -0.5, 252.33421549422644, 0.9998780354147193, 982.7615050548086, 575.0419142148763, 0.5851286515163272, 0.0
-12.5, 0.5, 252.33426775285093, 0.06800470111468682, 1093.6437818805448, 652.8210859854793, 0.5969229623039953, 0.0, (-3500.0, -1706.1609527476799, 372.42873831207174), (-3500.0, -1706.1609527476799, 372.42873831207174)
-12.5, 1.5, 252.3310799593558, 0.9998784788258631, 973.5729210848792, 566.0911284490562, 0.581457347661483, 0.0
-12.5, 2.5, 252.32495811793305, 0.9998786990178616, 971.615855238326, 599.8415470980716, 0.6173649224270198, 0.0
-12.5, 3.5, 252.3158498095621, 0.9998789182010805, 976.835687689873, 584.9230325035296, 0.5987936762290279, 0.0
-12.5, 4.5, 252.30375479557875, 0.9998791363757207, 960.6133038557034, 543.3397649782967, 0.5656175724377781, 0.0
-12.5, 5.5, 252.28867275902016, 0.9998793535419818, 980.3712022083895, 593.9083112011073, 0.6057994256290538, 0.0
-12.5, 6.5, 252.27060330458409, 0.999879569700063, 999.990470759945, 587.9944187607331, 0.5880000219540946, 0.0
-12.5, 7.5, 252.24954595857795, 0.999879784850162, 971.5557332967402, 550.4135985279981, 0.566528074164415, 0.0
-12.5, 8.5, 252.2255001688582, 0.7177094672673991, 982.6195860187667, 582.7647210557903, 0.593072567805157, 0.0, (3490.0, -1142.7567347865531, 3074.832176283858), (3080.272745374737, -1012.7854660298889, 3490.0)
-12.5, 9.5, 252.19846530475908, 0.9998802121272011, 983.9858543073091, 555.8720564456663, 0.5649187475738464, 0.0
-12.5, 10.5, 252.16844065701164, 0.9998804242545325, 975.4880566259245, 565.5803570675245, 0.5797921904075249, 0.0
-12.5, 11.5, 252.13542543765232, 0.9998806353746643, 989.074967760147, 572.1373396248199, 0.5784570010102252, 0.0
